801196,7
154796,7
301159,7
479106,7
347510,7
301156,7
11810,7
11310,7
85111,7
548107,7
91186,7
536890,7
826495,7
329851,7
507893,7
826491,7
406193,7
809456,7
129856,7
309486,7
605839,7
521897,7
38910,7
803497,7
154389,7
306857,7
482197,7
852119,7
832457,7
952410,7
150389,7
517890,7
185249,7
352487,7
612837,7
431295,7
852910,7
312510,7
121011,7
486093,7
146592,7
118619,7
489152,7
496110,7
521197,7
486119,7
185679,7
839115,7
956810,7
819453,7
839457,7
439182,7
865432,7
931045,7
195246,7
986110,7
561110,7
539410,7
56411,7
148619,7
183945,7
750689,7
51289,7
785649,7
731985,7
135948,7
161583,7
512967,7
29851,7
509483,7
114985,7
198510,7
359487,7
615837,7
159483,7
389142,7
359118,7
635482,7
351049,7
605813,7
215837,7
658432,7
913862,7
461593,7
431695,7
351098,7
111105,7
450396,7
517921,7
185296,7
151296,7
431259,7
512106,7
486910,7
569102,7
839510,7
561011,7
431956,7
359810,7
615310,7
512611,7
516107,7
191011,7
161182,7
486092,7
410096,7
181049,7
810059,7
410359,7
181009,7
186192,7
141059,7
781019,7
181015,7
486159,7
410589,7
810135,7
491116,7
197110,7
108111,7
861192,7
856792,7
391152,7
568102,7
181079,7
856109,7
481079,7
851009,7
511710,7
511862,7
811410,7
957810,7
58911,7
951142,7
981116,7
957116,7
105846,7
811010,7
871106,7
98111,7
950710,7
57811,7
658411,7
84111,7
58117,7
401019,7
801045,7
121085,7
301048,7
601083,7
481009,7
481015,7
651289,7
85649,7
31985,7
31685,7
21085,7
501048,7
101083,7
381014,7
111956,7
11963,7
511962,7
517962,7
111592,7
181062,7
111569,7
186112,7
519118,7
26859,7
506489,7
114685,7
41085,7
146859,7
141083,7
147951,7
612835,7
312951,7
386149,7
356118,7
135648,7
731685,7
161983,7
609815,7
219835,7
659438,7
356981,7
619531,7
161051,7
351078,7
210805,7
206815,7
10458,7
10813,7
306815,7
712835,7
256438,7
121683,7
219863,7
421693,7
510418,7
810134,7
651143,7
10861,7
916823,7
211193,7
161793,7
911156,7
618103,7
351198,7
131795,7
611153,7
318105,7
811941,7
581091,7
357981,7
310951,7
171051,7
11511,7
211153,7
111361,7
618531,7
318651,7
541081,7
181031,7
191158,7
501193,7
111971,7
851192,7
151792,7
311152,7
518102,7
481196,7
857962,7
831159,7
958106,7
511092,7
185796,7
751096,7
131759,7
611135,7
318510,7
451862,7
854106,7
318109,7
191162,7
187910,7
811510,7
510962,7
879106,7
850910,7
958611,7
841011,7
581076,7
59118,7
807910,7
540910,7
71011,7
487910,7
509106,7
51096,7
310510,7
101011,7
107510,7
357810,7
617310,7
175111,7
510107,7
147510,7
351186,7
131756,7
611139,7
318561,7
589111,7
211136,7
111610,7
618311,7
318511,7
318571,7
183111,7
195811,7
518211,7
854611,7
151867,7
318911,7
519682,7
811011,7
511107,7
518610,7
854107,7
518100,7
318107,7
191176,7
318611,7
191181,7
591146,7
519786,7
151189,7
572890,7
826490,7
329850,7
802495,7
302851,7
406198,7
809453,7
542891,7
129850,7
309485,7
605831,7
521890,7
803495,7
306851,7
151089,7
317856,7
853491,7
482193,7
832456,7
317852,7
612839,7
451796,7
856490,7
852491,7
486195,7
839451,7
486091,7
146593,7
489156,7
521193,7
439186,7
865439,7
29856,7
509486,7
389146,7
635489,7
605819,7
215839,7
658439,7
913865,7
615931,7
451792,7
569103,7
161183,7
520897,7
18910,7
805497,7
154189,7
301857,7
501910,7
513891,7
168510,7
139101,7
851497,7
483197,7
853119,7
836457,7
953410,7
513890,7
128510,7
356487,7
619837,7
853910,7
316510,7
371910,7
301191,7
830491,7
534891,7
309101,7
801497,7
134910,7
453197,7
816457,7
913410,7
413097,7
113219,7
462157,7
432110,7
371190,7
432119,7
183279,7
862115,7
863457,7
462187,7
892437,7
562410,7
517892,7
837490,7
530894,7
379100,7
143219,7
186245,7
783249,7
736285,7
116385,7
327850,7
136248,7
169283,7
836295,7
537960,7
61857,7
238510,7
563487,7
196837,7
710856,7
274810,7
320851,7
163487,7
362147,7
362118,7
692487,7
693817,7
692437,7
952867,7
610293,7
813910,7
432910,7
329100,7
862510,7
163510,7
327561,7
362810,7
692310,7
321187,7
802491,7
406195,7
809451,7
803491,7
817493,7
452193,7
812119,7
812456,7
912410,7
456091,7
186593,7
115619,7
439156,7
456110,7
456119,7
181679,7
819115,7
916810,7
459186,7
815439,7
911045,7
91246,7
956110,7
161110,7
519410,7
16411,7
406291,7
412093,7
156093,7
111649,7
419056,7
416010,7
16593,7
813659,7
169352,7
111609,7
132197,7
573619,7
116915,7
836110,7
469053,7
429157,7
169582,7
495132,7
543216,7
136110,7
469110,7
436111,7
481679,7
131197,7
832790,7
621157,7
136119,7
113679,7
469115,7
436810,7
81679,7
832109,7
543679,7
183609,7
186975,7
936710,7
469118,7
895113,7
961085,7
569810,7
36911,7
869451,7
829453,7
469183,7
895436,7
794510,7
429187,7
825437,7
921045,7
469083,7
169542,7
116918,7
495182,7
461019,7
895413,7
895437,7
498132,7
853462,7
910543,7
192645,7
961018,7
591043,7
91346,7
593216,7
932116,7
156249,7
103246,7
916010,7
936510,7
361102,7
569110,7
36111,7
691110,7
152946,7
869110,7
632411,7
36117,7
136482,7
145619,7
181945,7
141609,7
146915,7
146918,7
189543,7
537891,7
83249,7
36285,7
743619,7
786945,7
251689,7
716985,7
32985,7
736948,7
769583,7
106985,7
156948,7
119583,7
210957,7
116948,7
136914,7
169548,7
169581,7
169843,7
195386,7
329567,7
326117,7
269850,7
69485,7
146985,7
95831,7
39851,7
529483,7
125836,7
569481,7
869143,7
395486,7
561049,7
95816,7
195832,7
598436,7
153869,7
110593,7
412695,7
19857,7
398510,7
539487,7
165837,7
758310,7
710951,7
139487,7
329147,7
625487,7
635817,7
628437,7
923867,7
462593,7
69481,7
129483,7
569143,7
169118,7
195486,7
161049,7
169043,7
369512,7
369111,7
695142,7
291187,7
369114,7
136978,7
695118,7
695483,7
295487,7
698142,7
953482,7
132649,7
361019,7
691045,7
695801,7
295813,7
698453,7
953816,7
395817,7
298437,7
129583,7
253867,7
698413,7
694132,7
698113,7
958462,7
610943,7
951863,7
953827,7
983462,7
105396,7
426593,7
115103,7
413695,7
462953,7
429653,7
450196,7
185396,7
151396,7
431659,7
513106,7
530921,7
371021,7
81396,7
543296,7
832960,7
186259,7
932106,7
753296,7
136259,7
416359,7
136289,7
469235,7
832106,7
362109,7
81296,7
456910,7
169103,7
819510,7
416910,7
136910,7
469510,7
695102,7
182956,7
469810,7
895310,7
932611,7
361072,7
36118,7
412956,7
195310,7
413956,7
132986,7
462539,7
169810,7
369410,7
698102,7
695810,7
695110,7
429536,7
698310,7
953610,7
105311,7
513611,7
372111,7
832611,7
153267,7
362911,7
532687,7
836107,7
536100,7
369107,7
361172,7
361142,7
536782,7
691182,7
452197,7
812457,7
456093,7
186592,7
439152,7
121197,7
819457,7
815432,7
456092,7
151049,7
511010,7
410896,7
181059,7
810359,7
151009,7
156192,7
751019,7
131015,7
436159,7
610135,7
311151,7
451116,7
157110,7
458111,7
61192,7
841079,7
61193,7
816792,7
191152,7
168102,7
816109,7
451079,7
811009,7
811075,7
111710,7
110113,7
111851,7
111862,7
18911,7
816115,7
819435,7
916451,7
10415,7
816435,7
510138,7
110463,7
911143,7
911145,7
171151,7
111431,7
18451,7
911142,7
951116,7
917116,7
511149,7
101846,7
571106,7
58111,7
71110,7
910710,7
17811,7
511146,7
184111,7
618411,7
54111,7
18117,7
119486,7
141029,7
10259,7
11210,7
406293,7
412097,7
156092,7
419052,7
101049,7
116492,7
416059,7
411106,7
418011,7
16592,7
126359,7
610389,7
910635,7
611351,7
101029,7
116092,7
711049,7
111005,7
116093,7
736192,7
169152,7
731059,7
711009,7
103619,7
31019,7
761015,7
126159,7
161058,7
191013,7
311162,7
837110,7
938111,7
472159,7
126589,7
112615,7
429135,7
610849,7
910385,7
910015,7
496135,7
910538,7
510163,7
167151,7
468151,7
431112,7
113716,7
543816,7
131016,7
730110,7
167110,7
837111,7
681111,7
134511,7
113817,7
468111,7
816793,7
136792,7
836092,7
869752,7
367102,7
951132,7
610852,7
364102,7
136109,7
161075,7
438911,7
183269,7
436109,7
869105,7
411079,7
461075,7
811029,7
861005,7
826105,7
461078,7
891073,7
937010,7
38711,7
826759,7
268510,7
161078,7
961135,7
211856,7
611481,7
967851,7
68951,7
111863,7
931182,7
311462,7
38962,7
567810,7
211869,7
389112,7
34911,7
68511,7
139108,7
873459,7
107459,7
472189,7
802115,7
872435,7
126549,7
112618,7
429185,7
426118,7
182675,7
829113,7
926851,7
839415,7
429138,7
825463,7
921043,7
197245,7
26451,7
610289,7
426089,7
910345,7
611541,7
161008,7
126189,7
161054,7
761018,7
496185,7
910548,7
510183,7
910405,7
896415,7
910158,7
510413,7
496138,7
896113,7
859463,7
910643,7
910018,7
910534,7
510168,7
856423,7
810163,7
921118,7
927115,7
521143,7
102845,7
611081,7
68191,7
671181,7
960751,7
67851,7
628451,7
64181,7
68115,7
98431,7
169458,7
311471,7
931112,7
103842,7
911106,7
937162,7
561119,7
103816,7
193076,7
567119,7
521149,7
861119,7
568410,7
163842,7
103416,7
106849,7
139462,7
174106,7
18011,7
170106,7
310162,7
375106,7
34511,7
38176,7
68111,7
113918,7
307106,7
912710,7
934010,7
560710,7
30711,7
971110,7
310811,7
103087,7
137986,7
571142,7
528461,7
528411,7
641111,7
681171,7
984111,7
694811,7
238411,7
634111,7
638117,7
968411,7
639482,7
14011,7
31511,7
31117,7
134186,7
34117,7
103870,7
68117,7
139876,7
628411,7
98411,7
169481,7
113948,7
139146,7
451009,7
431015,7
451018,7
811043,7
401029,7
411005,7
491013,7
461008,7
491018,7
891041,7
851046,7
651389,7
683249,7
936285,7
81649,7
43619,7
86945,7
16985,7
632985,7
36948,7
69583,7
12685,7
637285,7
32648,7
62983,7
29683,7
261085,7
61048,7
461085,7
91083,7
861014,7
91081,7
151086,7
264910,7
127983,7
210935,7
295310,7
561014,7
161004,7
691014,7
951048,7
691080,7
951081,7
179283,7
106935,7
691041,7
691013,7
951046,7
611935,7
211986,7
211539,7
281056,7
911536,7
286511,7
369115,7
11961,7
511963,7
111596,7
181063,7
853792,7
530962,7
371062,7
911352,7
685102,7
538627,7
341062,7
681092,7
539116,7
537118,7
211395,7
285610,7
911365,7
285116,7
369581,7
186113,7
346112,7
538672,7
689112,7
934118,7
539117,7
286119,7
391182,7
839114,7
53978,7
365118,7
216859,7
32859,7
36489,7
143685,7
69835,7
73859,7
572489,7
826149,7
526118,7
329485,7
39815,7
529438,7
125863,7
121093,7
417295,7
561078,7
396485,7
96815,7
491081,7
192835,7
596438,7
119683,7
159863,7
110693,7
156823,7
151196,7
110793,7
31195,7
521198,7
128105,7
128651,7
71859,7
573489,7
176835,7
107489,7
107835,7
173489,7
372149,7
302118,7
672485,7
307859,7
130248,7
734285,7
160283,7
302951,7
673815,7
672438,7
467293,7
721051,7
326519,7
629145,7
721189,7
132678,7
279485,7
629148,7
925483,7
621049,7
137249,7
264101,7
113648,7
132614,7
162948,7
37285,7
732648,7
762983,7
163981,7
162943,7
192586,7
619805,7
639458,7
965813,7
631091,7
379815,7
279438,7
120983,7
275863,7
639418,7
629134,7
925468,7
975823,7
928463,7
102596,7
417395,7
137298,7
467253,7
261091,7
427953,7
372651,7
261081,7
291031,7
172489,7
526149,7
129485,7
196485,7
610249,7
126049,7
610019,7
610509,7
910315,7
610011,7
261119,7
361017,7
296145,7
910518,7
510143,7
321114,7
671111,7
368141,7
372118,7
261149,7
326789,7
291185,7
268910,7
610711,7
611841,7
361074,7
361008,7
792485,7
296148,7
296118,7
259483,7
210649,7
910048,7
910514,7
510148,7
510481,7
956483,7
810143,7
51149,7
321119,7
327119,7
328410,7
360791,7
328461,7
694118,7
296805,7
910408,7
691084,7
510803,7
101190,7
396805,7
792815,7
296458,7
129681,7
210691,7
910184,7
510801,7
956813,7
810453,7
610791,7
196805,7
392815,7
396458,7
139681,7
793815,7
97835,7
792438,7
109283,7
752863,7
396418,7
296134,7
296113,7
259468,7
210643,7
129643,7
729683,7
125986,7
359861,7
759823,7
289463,7
235896,7
251096,7
210956,7
116103,7
296418,7
910154,7
910014,7
510164,7
961138,7
691073,7
956428,7
810164,7
51146,7
261143,7
510860,7
956821,7
956831,7
952873,7
986423,7
195682,7
539826,7
105692,7
410163,7
651192,7
81196,7
105796,7
31159,7
158106,7
361191,7
126793,7
291156,7
268103,7
107938,7
261093,7
891135,7
321194,7
327986,7
132798,7
732095,7
162753,7
327105,7
921136,7
437865,7
121198,7
611911,7
679111,7
911541,7
210986,7
679410,7
911841,7
511381,7
108591,7
328691,7
681097,7
981051,7
137695,7
367941,7
697581,7
291053,7
957361,7
210651,7
971031,7
911501,7
291151,7
511311,7
391151,7
129753,7
210853,7
911811,7
511861,7
108931,7
511161,7
811361,7
311691,7
58361,7
108361,7
119538,7
378251,7
324681,7
329658,7
941081,7
641198,7
691157,7
298631,7
941031,7
581061,7
109113,7
369758,7
951138,7
511197,7
857963,7
191163,7
111931,7
851193,7
518103,7
537901,7
381071,7
811193,7
431192,7
837920,7
938102,7
211571,7
436852,7
538671,7
834102,7
391127,7
811192,7
451196,7
817963,7
811159,7
918106,7
411196,7
113796,7
461159,7
438106,7
437962,7
183096,7
867592,7
821159,7
461189,7
193862,7
568109,7
39116,7
536971,7
831092,7
181796,7
143796,7
830962,7
186759,7
751296,7
53092,7
783096,7
736059,7
116759,7
136789,7
169735,7
371162,7
121159,7
191135,7
711591,7
161189,7
367892,7
691185,7
368910,7
691115,7
691138,7
951163,7
432856,7
364810,7
695112,7
451863,7
538271,7
183462,7
153862,7
436892,7
539627,7
814106,7
864109,7
341162,7
168109,7
432869,7
698105,7
539112,7
539762,7
310862,7
79106,7
110962,7
810910,7
175109,7
110963,7
610592,7
130910,7
812910,7
430910,7
860510,7
210569,7
973105,7
871152,7
421186,7
827569,7
821139,7
928561,7
167810,7
891136,7
928511,7
685710,7
69581,7
918611,7
938211,7
934611,7
938672,7
568911,7
103968,7
34118,7
181076,7
386102,7
341076,7
938100,7
681079,7
39117,7
19118,7
639118,7
39114,7
39786,7
65118,7
457910,7
109106,7
817510,7
417910,7
137910,7
467510,7
129106,7
605109,7
821056,7
467810,7
897310,7
301076,7
51796,7
51296,7
653092,7
36059,7
32056,7
530611,7
67510,7
197310,7
137652,7
321086,7
621039,7
211561,7
367410,7
608109,7
697810,7
957610,7
360571,7
973111,7
675811,7
830107,7
512107,7
530610,7
534100,7
360107,7
301176,7
530786,7
31156,7
171152,7
121139,7
128561,7
191136,7
128511,7
168571,7
371182,7
130752,7
671132,7
378521,7
327869,7
328961,7
132786,7
732056,7
162739,7
631119,7
271139,7
921165,7
628310,7
437852,7
324861,7
628391,7
295611,7
121186,7
210869,7
674109,7
978105,7
649111,7
689710,7
985111,7
391116,7
791132,7
129736,7
251169,7
210836,7
973108,7
951126,7
58611,7
268311,7
108611,7
324811,7
132857,7
329586,7
614111,7
611871,7
948111,7
649811,7
364871,7
368501,7
698371,7
695711,7
981111,7
298311,7
943111,7
586111,7
109381,7
698411,7
369587,7
953811,7
610598,7
519683,7
518311,7
834211,7
153827,7
368211,7
539287,7
814611,7
431611,7
831167,7
934682,7
538210,7
183467,7
753860,7
136897,7
539672,7
168911,7
364911,7
698511,7
369108,7
453928,7
839642,7
365982,7
511011,7
111107,7
141186,7
351011,7
131107,7
311186,7
837100,7
381176,7
311146,7
311786,7
34896,7
153826,7
834610,7
396112,7
814107,7
431107,7
311100,7
864107,7
341176,7
53860,7
834100,7
538104,7
368100,7
391106,7
168107,7
328610,7
364107,7
698107,7
691171,7
391110,7
539706,7
651179,7
310876,7
128611,7
378211,7
132867,7
329681,7
298611,7
691141,7
369781,7
153978,7
191146,7
397116,7
651149,7
310846,7
539108,7
839746,7
539086,7
365789,7
931185,7
658910,7
103892,7
102490,7
102850,7
476190,7
879450,7
179852,7
109850,7
379480,7
675830,7
101892,7
103490,7
106850,7
867495,7
102198,7
102453,7
103850,7
367851,7
476098,7
176594,7
479158,7
79852,7
579480,7
175830,7
105831,7
379148,7
678435,7
973861,7
100892,7
561890,7
105490,7
101850,7
101495,7
863495,7
103198,7
106453,7
362851,7
106485,7
109831,7
511396,7
210493,7
467193,7
860119,7
967410,7
156289,7
520893,7
186049,7
756489,7
397510,7
101490,7
103195,7
102593,7
102156,7
671193,7
103456,7
867452,7
102186,7
102439,7
911746,7
101856,7
163852,7
103486,7
106839,7
167853,7
367482,7
697832,7
103819,7
267839,7
102865,7
112931,7
811796,7
157096,7
587106,7
311756,7
587611,7
102195,7
476095,7
176598,7
479153,7
109451,7
875431,7
476290,7
176095,7
479051,7
179356,7
109152,7
179586,7
475139,7
721191,7
807119,7
842793,7
28103,7
91152,7
902863,7
869457,7
109182,7
105432,7
479086,7
179546,7
475189,7
875419,7
105439,7
478139,7
873465,7
975431,7
196742,7
61103,7
176483,7
573890,7
872495,7
372851,7
729101,7
572961,7
531890,7
823495,7
326851,7
239101,7
152789,7
180749,7
754089,7
823491,7
402193,7
421193,7
802456,7
24103,7
543891,7
112893,7
342856,7
429103,7
123856,7
302486,7
602839,7
25106,7
872491,7
902463,7
10952,7
205839,7
605931,7
306952,7
850792,7
802963,7
542963,7
302596,7
21063,7
309562,7
26113,7
279856,7
79486,7
75839,7
169857,7
879146,7
375489,7
75819,7
578439,7
173865,7
175931,7
298510,7
369487,7
695837,7
109142,7
105482,7
265837,7
108432,7
103862,7
579146,7
175489,7
179046,7
379516,7
675149,7
91182,7
105489,7
678149,7
973485,7
675491,7
675809,7
105819,7
678459,7
973815,7
765839,7
108439,7
103865,7
115931,7
678419,7
674139,7
978465,7
679431,7
971865,7
103825,7
973468,7
973561,7
751031,7
10986,7
711531,7
781156,7
456392,7
456793,7
186792,7
439752,7
567102,7
102963,7
436759,7
511762,7
821163,7
269101,7
95106,7
150792,7
469103,7
61183,7
436952,7
98106,7
753111,7
711586,7
567211,7
61173,7
761181,7
761143,7
506783,7
791186,7
654910,7
918510,7
108197,7
105119,7
115410,7
618510,7
101837,7
631910,7
105197,7
101457,7
101097,7
103597,7
110319,7
106157,7
113110,7
631190,7
810379,7
113810,7
106187,7
109437,7
911645,7
113461,7
731110,7
83411,7
561897,7
561892,7
152389,7
863490,7
563894,7
396850,7
410319,7
810645,7
56389,7
362850,7
310648,7
113960,7
111695,7
327856,7
928310,7
109817,7
105867,7
311698,7
386105,7
511392,7
116591,7
831061,7
739100,7
571910,7
873910,7
731011,7
112561,7
116810,7
119310,7
386511,7
836111,7
431011,7
583107,7
861011,7
931187,7
101297,7
630910,7
110349,7
113010,7
102357,7
110309,7
167190,7
710219,7
110215,7
103057,7
671510,7
102137,7
411215,7
117161,7
172110,7
482111,7
860794,7
971150,7
867109,7
410279,7
810275,7
112710,7
671150,7
911285,7
117860,7
82911,7
634510,7
103187,7
106437,7
911345,7
210456,7
974310,7
967451,7
102547,7
110218,7
411219,7
103417,7
102467,7
911243,7
117451,7
911218,7
972115,7
511243,7
108245,7
111042,7
701161,7
87461,7
721100,7
82111,7
902710,7
72811,7
874111,7
42111,7
82117,7
561893,7
863497,7
396857,7
867492,7
560892,7
397852,7
467190,7
601194,7
897450,7
562894,7
648911,7
390854,7
197852,7
397480,7
657830,7
107950,7
410309,7
410215,7
810345,7
867450,7
410218,7
810243,7
86749,7
10185,7
510348,7
110683,7
167852,7
367480,7
360854,7
697830,7
367950,7
110348,7
310214,7
610248,7
267830,7
610243,7
117950,7
837295,7
117962,7
570964,7
117590,7
871060,7
29101,7
117560,7
876110,7
592118,7
410185,7
634810,7
163851,7
968310,7
163951,7
101487,7
103147,7
103118,7
511349,7
163850,7
106817,7
109867,7
111693,7
511398,7
117395,7
111653,7
183105,7
160851,7
376852,7
210839,7
162851,7
320856,7
360481,7
364851,7
910836,7
111349,7
103047,7
102517,7
311214,7
671180,7
102114,7
310278,7
311289,7
611249,7
311219,7
372119,7
611245,7
382410,7
101807,7
638110,7
267931,7
611243,7
678210,7
11296,7
117931,7
167293,7
911256,7
682103,7
117981,7
871051,7
111398,7
311294,7
372980,7
611258,7
382109,7
730295,7
167253,7
611283,7
911236,7
468253,7
387651,7
342108,7
511697,7
111052,7
811102,7
709610,7
870961,7
504961,7
701061,7
117351,7
810621,7
471061,7
580106,7
871091,7
971168,7
739102,7
107960,7
802910,7
725100,7
982511,7
821070,7
92118,7
561092,7
810796,7
472910,7
29104,7
872510,7
50796,7
429101,7
302510,7
173510,7
372810,7
672310,7
502107,7
721180,7
113561,7
116310,7
183511,7
117861,7
117391,7
728100,7
382911,7
117361,7
112610,7
682311,7
875111,7
342811,7
138257,7
392587,7
810211,7
580671,7
879111,7
976811,7
421187,7
587610,7
842107,7
582100,7
382107,7
921170,7
921147,7
592780,7
521187,7
410659,7
174619,7
182679,7
141679,7
96742,7
476390,7
176295,7
110629,7
479251,7
476210,7
103291,7
467093,7
102056,7
112010,7
76291,7
576093,7
179056,7
176010,7
112649,7
746119,7
110945,7
806410,7
479256,7
109052,7
179086,7
475039,7
471005,7
410206,7
479010,7
476011,7
276591,7
76893,7
840659,7
79356,7
76510,7
802659,7
450689,7
814659,7
810935,7
106510,7
79153,7
109357,7
579382,7
175632,7
171035,7
110256,7
179310,7
176511,7
113629,7
172093,7
572649,7
112905,7
826010,7
110689,7
874659,7
110935,7
806510,7
574609,7
104219,7
871659,7
11619,7
374915,7
746110,7
110513,7
801015,7
802167,7
406510,7
846110,7
809110,7
109053,7
179083,7
475036,7
109057,7
691510,7
109587,7
105137,7
79583,7
579842,7
310958,7
175382,7
475013,7
178532,7
473162,7
647513,7
171058,7
101015,7
471013,7
410306,7
467121,7
110216,7
411216,7
65102,7
126010,7
109110,7
806111,7
410916,7
710111,7
110617,7
479111,7
476182,7
731191,7
802793,7
721156,7
728103,7
126119,7
429115,7
426810,7
483679,7
872109,7
142679,7
182609,7
482975,7
926710,7
429118,7
825113,7
921085,7
529810,7
26911,7
311197,7
823790,7
261157,7
238107,7
840791,7
71151,7
78101,7
142790,7
843792,7
847109,7
412790,7
112094,7
842750,7
427100,7
231157,7
21187,7
21137,7
902857,7
942810,7
2911,7
26119,7
814679,7
106810,7
142109,7
111679,7
711609,7
114975,7
846710,7
405113,7
402867,7
