152811,5
412581,5
417682,5
152104,5
111210,5
412119,5
53641,5
582613,5
132946,5
110368,5
111728,5
115264,5
712683,5
111298,5
812693,5
403986,5
417982,5
152946,5
412589,5
412109,5
111269,5
412956,5
412610,5
583104,5
842351,5
382614,5
592314,5
13648,5
137248,5
532614,5
162948,5
132649,5
582319,5
132645,5
152341,5
112108,5
110354,5
110618,5
803195,5
110718,5
115734,5
710385,5
111768,5
817395,5
118231,5
752311,5
113264,5
852349,5
703185,5
101738,5
752348,5
12385,5
712395,5
452398,5
812653,5
912310,5
53198,5
582394,5
110319,5
111739,5
115239,5
111265,5
812310,5
403651,5
417253,5
412936,5
417365,5
111231,5
130247,5
530612,5
134611,5
160942,5
170342,5
310174,5
375210,5
301211,5
671240,5
135602,5
328650,5
325614,5
623910,5
371211,5
325611,5
321671,5
621911,5
321684,5
630942,5
271940,5
625910,5
921540,5
621104,5
730142,5
107134,5
725310,5
721640,5
102174,5
603104,5
100371,5
104301,5
110374,5
721305,5
703258,5
43215,5
706213,5
241311,5
43711,5
411327,5
46211,5
43281,5
726340,5
100274,5
706215,5
709241,5
130625,5
371205,5
325608,5
321645,5
621903,5
321658,5
203684,5
243658,5
206938,5
203659,5
341605,5
743215,5
211361,5
246913,5
326901,5
702913,5
206101,5
140611,5
341211,5
315611,5
311167,5
641911,5
341680,5
741311,5
104371,5
713211,5
11327,5
746211,5
743281,5
301611,5
253611,5
213675,5
216911,5
213685,5
711321,5
273601,5
211697,5
283671,5
346911,5
742911,5
249511,5
246108,5
211368,5
246981,5
243691,5
136942,5
372940,5
326910,5
326911,5
629540,5
326104,5
723940,5
100794,5
702915,5
42911,5
702541,5
702104,5
326905,5
206958,5
246915,5
209513,5
329540,5
709541,5
209815,5
205341,5
201054,5
702641,5
246101,5
209104,5
206114,5
137042,5
371014,5
327510,5
627140,5
721014,5
100634,5
41031,5
701064,5
701134,5
327105,5
207358,5
240315,5
207613,5
342111,5
740311,5
211437,5
240381,5
321074,5
706104,5
201071,5
201174,5
56101,5
19104,5
16114,5
251070,5
81075,5
451001,5
51171,5
151001,5
111104,5
411108,5
417011,5
18743,5
357120,5
751030,5
287305,5
250341,5
237601,5
287351,5
47283,5
480253,5
87236,5
97253,5
452301,5
450713,5
180253,5
115421,5
430216,5
217306,5
37256,5
423111,5
402381,5
402711,5
150711,5
111407,5
410783,5
580211,5
154273,5
150283,5
110437,5
111471,5
115127,5
711120,5
814273,5
410286,5
150243,5
111428,5
410293,5
327146,5
207649,5
257306,5
87256,5
450216,5
207349,5
57219,5
17245,5
17241,5
150632,5
351270,5
385620,5
631920,5
751320,5
105370,5
783205,5
53241,5
736201,5
381625,5
243608,5
283645,5
286903,5
293605,5
351640,5
753241,5
236941,5
316920,5
732901,5
236905,5
269501,5
236100,5
381650,5
783251,5
243685,5
286931,5
293651,5
42986,5
42693,5
483651,5
487253,5
142683,5
118265,5
482936,5
492653,5
283916,5
87932,5
42936,5
82569,5
92103,5
92683,5
52936,5
10265,5
451620,5
453201,5
183605,5
115364,5
436901,5
457301,5
451071,5
187253,5
115021,5
437216,5
83651,5
542683,5
182936,5
192653,5
115360,5
752613,5
113291,5
852613,5
413906,5
437912,5
132956,5
462519,5
432101,5
301926,5
713902,5
213946,5
216509,5
213100,5
217903,5
37952,5
430912,5
67512,5
213956,5
32986,5
432956,5
62539,5
32105,5
263509,5
27519,5
62859,5
92315,5
62511,5
37612,5
130946,5
371942,5
325916,5
321911,5
621549,5
721943,5
100394,5
703912,5
43911,5
706542,5
703104,5
321906,5
203956,5
243916,5
206519,5
203101,5
341911,5
743911,5
213911,5
211397,5
246511,5
243108,5
326549,5
702549,5
206819,5
209345,5
206541,5
703642,5
243101,5
203114,5
327941,5
207546,5
16941,5
257903,5
87952,5
450912,5
37512,5
207543,5
57812,5
17342,5
351926,5
753902,5
283906,5
253946,5
253100,5
283956,5
482956,5
82539,5
92105,5
453906,5
457912,5
182956,5
115291,5
432519,5
452101,5
213509,5
32859,5
62315,5
32511,5
57612,5
82105,5
703549,5
203819,5
206345,5
203541,5
253809,5
82459,5
452819,5
32815,5
52911,5
17546,5
52811,5
12341,5
207643,5
403101,5
152101,5
412118,5
17649,5
412711,5
12846,5
203745,6
52718,6
412011,6
130645,6
530101,6
134101,6
160104,6
130114,6
512708,6
830754,6
534018,6
360718,6
530719,6
14211,6
531011,6
131147,6
164011,6
134085,6
62741,6
120104,6
560713,6
190746,6
503128,6
517308,6
852304,6
512348,6
312608,6
512309,6
812354,6
430281,6
834251,6
860234,6
930254,6
514308,6
534718,6
831254,6
531121,6
364218,6
534219,6
162308,6
320718,6
360254,6
690218,6
360219,6
830259,6
360215,6
530211,6
204111,6
51311,6
411137,6
14611,6
14385,6
14711,6
531711,6
131107,6
164711,6
134785,6
510311,6
835211,6
531278,6
361211,6
531289,6
11137,6
131171,6
531127,6
137205,6
161127,6
138275,6
64311,6
124711,6
561211,6
194211,6
164283,6
531248,6
131128,6
134295,6
263140,6
27341,6
462311,6
92641,6
32741,6
170104,6
520713,6
124011,6
120746,6
562301,6
860253,6
564213,6
390216,6
92346,6
190742,6
590216,6
150249,6
273145,6
10734,6
72318,6
72643,6
10274,6
510071,6
110401,6
111074,6
572308,6
870254,6
504218,6
370218,6
570219,6
24311,6
501211,6
141127,6
104285,6
72341,6
570213,6
170246,6
10234,6
160745,6
510021,6
110421,6
111024,6
160245,6
365018,6
361411,6
691043,6
110520,6
310805,6
310541,6
610301,6
311501,6
110041,6
310511,6
310111,6
610141,6
610024,6
261043,6
610501,6
910104,6
611104,6
381045,6
75328,6
110570,6
578204,6
105248,6
173208,6
175209,6
178254,6
374081,6
308451,6
678034,6
379054,6
125408,6
308154,6
345111,6
603418,6
305419,6
671208,6
210301,6
673054,6
976018,6
673019,6
378059,6
673015,6
375011,6
32411,6
520111,6
124117,6
120485,6
308511,6
345178,6
603111,6
305189,6
140117,6
341111,6
315117,6
311170,6
641117,6
341875,6
605111,6
901411,6
601483,6
305148,6
341118,6
301495,6
672340,6
210074,6
670215,6
604211,6
970241,6
310024,6
761043,6
210501,6
210141,6
211104,6
675201,6
678053,6
605413,6
973016,6
970246,6
975016,6
571049,6
205138,6
15378,6
58324,6
415328,6
13628,6
15329,6
15728,6
135100,6
538704,6
135048,6
163708,6
135709,6
518324,6
834201,6
538241,6
368204,6
539204,6
15348,6
135748,6
538214,6
135211,6
163248,6
135249,6
61328,6
123708,6
563204,6
196208,6
163209,6
538209,6
163205,6
135201,6
18354,6
138754,6
534281,6
138251,6
168234,6
139254,6
134280,6
321148,6
624081,6
324091,6
138451,6
378451,6
324181,6
328115,6
628431,6
329458,6
638214,6
278034,6
624031,6
928064,6
629034,6
329081,6
329451,6
625034,6
321005,6
15428,6
538104,6
135114,6
163408,6
135409,6
175408,6
378154,6
673418,6
375419,6
138054,6
324581,6
328151,6
628134,6
329154,6
135110,6
325718,6
325819,6
631408,6
273418,6
623154,6
926418,6
623419,6
328159,6
623415,6
325411,6
610328,6
231708,6
635204,6
631248,6
961208,6
631209,6
371208,6
710301,6
273054,6
203418,6
276018,6
273019,6
631254,6
623081,6
623451,6
926034,6
936208,6
972018,6
926054,6
529018,6
102601,6
623059,6
926015,6
623011,6
138259,6
324089,6
328459,6
628035,6
329051,6
631205,6
273015,6
623058,6
926013,6
375016,6
328051,6
203411,6
17411,6
412117,6
12485,6
512011,6
830511,6
534178,6
360111,6
530189,6
14117,6
134111,6
531117,6
131170,6
164117,6
134875,6
62411,6
560111,6
190411,6
160483,6
530148,6
134118,6
130495,6
72411,6
570111,6
104117,6
170485,6
378511,6
305178,6
673111,6
375189,6
120117,6
301111,6
305117,6
341705,6
601117,6
301875,6
670411,6
675111,6
971411,6
671483,6
310148,6
375148,6
301118,6
371495,6
15211,6
538011,6
135478,6
163011,6
135089,6
138511,6
324811,6
328571,6
628311,6
329584,6
135078,6
375110,6
328574,6
325108,6
623178,6
325179,6
631011,6
273111,6
623511,6
926111,6
623189,6
328549,6
623185,6
325191,6
12117,6
130111,6
530117,6
134705,6
160117,6
130875,6
170111,6
301710,6
671111,6
371811,6
135117,6
328117,6
325708,6
623117,6
325879,6
130725,6
371100,6
621703,6
630117,6
271111,6
625117,6
921117,6
621873,6
371810,6
325478,6
321805,6
321975,6
612411,6
630111,6
634117,6
960411,6
630481,6
710141,6
275111,6
201117,6
271483,6
635011,6
628511,6
625173,6
923111,6
625183,6
930411,6
925111,6
521411,6
102148,6
625143,6
621118,6
921486,6
621493,6
328514,6
623148,6
325149,6
130118,6
371118,6
325114,6
321785,6
321895,6
325198,6
321119,6
621453,6
321410,6
603142,6
217340,6
652310,6
612311,6
912640,6
312740,6
730104,6
230715,6
234011,6
260741,6
612305,6
630258,6
634215,6
960213,6
614311,6
234711,6
631211,6
631127,6
964211,6
634281,6
962340,6
920741,6
960215,6
590241,6
106024,6
172340,6
310074,6
370215,6
304211,6
710024,6
106104,6
710501,6
10141,6
711104,6
375201,6
278053,6
205413,6
273016,6
701411,6
205111,6
241117,6
201483,6
370246,6
275016,6
271049,6
615320,6
235701,6
638205,6
635241,6
963201,6
638251,6
624083,6
628453,6
928036,6
629053,6
635401,6
275413,6
628153,6
923416,6
931206,6
973012,6
923056,6
526019,6
102301,6
912346,6
930742,6
930216,6
934211,6
560249,6
970243,6
975012,6
571042,6
935206,6
928056,6
925416,6
523019,6
530249,6
825019,6
521041,6
671042,6
101734,6
12311,6
712643,6
101274,6
630104,6
103071,6
103401,6
106074,6
113074,6
712308,6
730254,6
34218,6
760218,6
730219,6
214311,6
34711,6
31211,6
431127,6
64211,6
34285,6
762341,6
102074,6
760213,6
790246,6
107234,6
610074,6
107021,6
100421,6
117024,6
261045,6
107520,6
107805,6
100541,6
107301,6
117501,6
102041,6
100511,6
104111,6
110148,6
111010,6
871045,6
715328,6
103570,6
738204,6
35248,6
763208,6
735209,6
738254,6
724081,6
28451,6
728034,6
729054,6
235408,6
75418,6
28154,6
425111,6
23418,6
25419,6
731208,6
723054,6
726018,6
723019,6
728059,6
725011,6
312411,6
730411,6
230111,6
234117,6
260411,6
230485,6
270411,6
75111,6
401117,6
71485,6
235011,6
28511,6
425178,6
23111,6
25189,6
430117,6
471111,6
125117,6
112170,6
421875,6
21483,6
25148,6
421118,6
21495,6
712340,6
730215,6
760241,6
735201,6
728053,6
25413,6
723016,6
730246,6
725016,6
721049,6
101234,6
630745,6
103021,6
103421,6
113024,6
670245,6
675018,6
971043,6
103520,6
102805,6
102541,6
112501,6
103041,6
102111,6
721411,6
821045,6
630245,6
271045,6
625018,6
921043,6
621508,6
603854,6
643518,6
906318,6
603519,6
613511,6
611317,6
946111,6
643185,6
926041,6
902143,6
906513,6
509146,6
103052,6
671508,6
102580,6
102154,6
102130,6
112150,6
102185,6
100348,6
104385,6
100683,6
110395,6
104150,6
101385,6
101135,6
104631,6
114351,6
102610,6
602318,6
100635,6
100961,6
110631,6
110385,6
803511,6
104021,6
101501,6
101114,6
100151,6
105381,6
101357,6
101631,6
111358,6
101110,6
611311,6
107310,6
101161,6
104601,6
642111,6
101651,6
104911,6
103624,6
102641,6
102904,6
112604,6
623041,6
602513,6
902146,6
102650,6
100685,6
104651,6
100931,6
110651,6
609142,6
100951,6
100514,6
110914,6
806143,6
803519,6
403518,6
903145,6
712538,6
103057,6
730824,6
34528,6
760328,6
730529,6
107052,6
610150,6
107580,6
100154,6
107130,6
117150,6
735824,6
728401,6
25841,6
723804,6
725904,6
230548,6
71548,6
25814,6
421511,6
21348,6
21549,6
730128,6
725304,6
721608,6
721309,6
725809,6
721501,6
730854,6
107185,6
725481,6
21851,6
721834,6
721954,6
721480,6
43118,6
706481,6
703491,6
241851,6
13481,6
411385,6
46831,6
43958,6
726814,6
100283,6
706431,6
709864,6
706934,6
100395,6
703981,6
43951,6
706534,6
703105,6
340528,6
215804,6
211154,6
241308,6
241509,6
201854,6
53481,6
413851,6
16834,6
13954,6
411150,6
111385,6
117351,6
411631,6
483519,6
16354,6
49618,6
46319,6
13859,6
46315,6
43511,6
736028,6
107210,6
726504,6
26148,6
726109,6
102310,6
607318,6
100235,6
104231,6
100261,6
110231,6
726154,6
706381,6
46351,6
709634,6
729608,6
100921,6
709654,6
705918,6
701061,6
706359,6
709615,6
706311,6
721859,6
703489,6
43859,6
706835,6
703951,6
726105,6
706358,6
709613,6
703851,6
142311,6
340711,6
310211,6
311427,6
340285,6
305211,6
258011,6
215478,6
213011,6
215089,6
311047,6
711141,6
211517,6
281475,6
241083,6
215048,6
211148,6
241095,6
320511,6
205811,6
241578,6
201311,6
201589,6
251811,6
83411,6
453871,6
36811,6
53984,6
401578,6
413510,6
153874,6
416378,6
413579,6
206111,6
56311,6
19611,6
16389,6
53849,6
413589,6
16385,6
13591,6
411027,6
117140,6
481075,6
411316,6
117311,6
411611,6
483111,6
11157,6
511387,6
173508,6
183579,6
117102,6
117350,6
117610,6
873105,6
411607,6
411211,6
411917,6
486173,6
483110,6
118310,6
493175,6
346211,6
211647,6
249011,6
246081,6
206511,6
56811,6
416573,6
19311,6
16583,6
19511,6
45111,6
41018,6
16543,6
411618,6
49186,6
46193,6
201548,6
53814,6
413511,6
16348,6
13549,6
117318,6
483195,6
13598,6
411319,6
46153,6
43110,6
716342,6
103274,6
736210,6
36211,6
769240,6
107324,6
610704,6
107201,6
100241,6
117204,6
736205,6
726058,6
26415,6
729013,6
236411,6
426117,6
29411,6
26481,6
739240,6
107904,6
729015,6
725041,6
103124,6
673041,6
102341,6
112304,6
607513,6
640111,6
907146,6
102350,6
100285,6
104251,6
110251,6
647111,6
101251,6
101121,6
607142,6
802143,6
736520,6
107250,6
726805,6
26541,6
729301,6
726851,6
706483,6
46853,6
709836,6
706953,6
246501,6
16853,6
411651,6
49316,6
729106,6
709356,6
705619,6
739246,6
729016,6
725049,6
609147,6
729506,6
709856,6
49516,6
705319,6
708519,6
705141,6
17538,6
52834,6
412538,6
12368,6
12539,6
12578,6
130510,6
530874,6
134508,6
160378,6
130579,6
512834,6
830421,6
534821,6
360824,6
530924,6
14538,6
134578,6
531824,6
131152,6
164328,6
134529,6
62138,6
120378,6
560324,6
190628,6
160329,6
530829,6
160325,6
130521,6
72538,6
110057,6
570824,6
104528,6
170328,6
170529,6
110052,6
361508,6
310580,6
310154,6
610130,6
175824,6
378401,6
305841,6
673804,6
375904,6
120548,6
305814,6
341511,6
601348,6
301549,6
670128,6
210130,6
675304,6
971608,6
671309,6
375809,6
671305,6
371501,6
15834,6
135874,6
538421,6
135821,6
163824,6
135924,6
138420,6
324105,6
328114,6
628401,6
329401,6
135841,6
375841,6
328411,6
325811,6
623841,6
325948,6
631824,6
273804,6
623401,6
926804,6
623904,6
328901,6
325941,6
623504,6
325100,6
12548,6
530814,6
134511,6
160348,6
130549,6
170548,6
375814,6
671348,6
371549,6
135804,6
623814,6
325914,6
130511,6
371511,6
321578,6
621311,6
321589,6
630148,6
271348,6
625314,6
921648,6
621349,6
621345,6
321541,6
612038,6
230178,6
630524,6
634128,6
960128,6
630129,6
370128,6
710130,6
275304,6
201348,6
271608,6
271309,6
635124,6
628301,6
625341,6
923604,6
930628,6
971208,6
925604,6
521908,6
102160,6
625309,6
921605,6
621301,6
135829,6
328409,6
325849,6
623805,6
325901,6
630125,6
271305,6
625308,6
921603,6
371506,6
325801,6
12854,6
530481,6
134851,6
160834,6
130954,6
170854,6
310185,6
375481,6
301851,6
671834,6
371954,6
135480,6
328145,6
325118,6
623481,6
325491,6
130851,6
371851,6
321857,6
621831,6
321958,6
630814,6
271834,6
625431,6
921864,6
621934,6
325981,6
321951,6
621534,6
321105,6
130482,6
371480,6
325140,6
621480,6
321490,6
743118,6
213114,6
211378,6
246118,6
243891,6
326480,6
702481,6
209481,6
206491,6
203195,6
243119,6
206451,6
203410,6
140851,6
315481,6
311185,6
641831,6
341958,6
741851,6
713481,6
11385,6
746831,6
743958,6
301481,6
213118,6
216481,6
213498,6
711385,6
211348,6
273850,6
211683,6
283957,6
346811,6
742831,6
216431,6
249861,6
246938,6
213984,6
211395,6
246538,6
243105,6
136804,6
372814,6
326451,6
326811,6
629814,6
326914,6
723814,6
100783,6
702431,6
42831,6
702864,6
702934,6
326410,6
206135,6
246113,6
209461,6
329864,6
709824,6
205894,6
201096,6
206931,6
246931,6
209564,6
206103,6
321980,6
203945,6
243981,6
206581,6
203109,6
341951,6
743951,6
213981,6
326514,6
702534,6
206831,6
209364,6
703654,6
203108,6
203115,6
42538,6
510824,6
111452,6
140328,6
140529,6
105824,6
358401,6
315841,6
613804,6
315904,6
111054,6
311581,6
611134,6
381549,6
640128,6
615304,6
941608,6
641309,6
315809,6
641305,6
341501,6
740528,6
715804,6
11154,6
741308,6
741509,6
701854,6
753481,6
13851,6
716834,6
713954,6
211150,6
473518,6
11631,6
83519,6
746108,6
716354,6
749618,6
746319,6
713859,6
746315,6
743511,6
120854,6
305481,6
601834,6
301954,6
351480,6
283145,6
253118,6
236481,6
253491,6
713851,6
213857,6
216831,6
213958,6
306814,6
712834,6
256431,6
219864,6
253981,6
213951,6
216534,6
213105,6
111052,6
311580,6
611130,6
381509,6
711150,6
73518,6
711631,6
783519,6
273851,6
283954,6
710351,6
273854,6
276318,6
273519,6
311610,6
711231,6
211635,6
211961,6
286319,6
286315,6
293511,6
146028,6
342108,6
316504,6
311614,6
649108,6
346109,6
743108,6
104731,6
712354,6
11231,6
742618,6
742319,6
306154,6
256381,6
216351,6
219634,6
349608,6
749218,6
219654,6
245918,6
216359,6
249615,6
246311,6
301859,6
253489,6
216835,6
346105,6
742315,6
216358,6
249613,6
743516,6
16238,6
132078,6
536024,6
136428,6
169028,6
136029,6
173028,6
310710,6
372504,6
302148,6
672108,6
372109,6
136524,6
326801,6
629304,6
136048,6
372148,6
629148,6
326149,6
639028,6
279108,6
629504,6
925108,6
621010,6
326509,6
629105,6
326101,6
723504,6
23148,6
723109,6
102710,6
601031,6
100735,6
104031,6
100761,6
723154,6
702381,6
42351,6
702634,6
47318,6
12354,6
411231,6
42618,6
42319,6
723608,6
100721,6
702654,6
702918,6
702619,6
702359,6
702615,6
702311,6
136054,6
372154,6
326581,6
326151,6
629134,6
326180,6
209681,6
206391,6
346151,6
742351,6
216381,6
249631,6
246358,6
329614,6
709234,6
209631,6
205964,6
201063,6
139628,6
379208,6
329604,6
329648,6
625908,6
321060,6
729308,6
100971,6
709254,6
49218,6
705218,6
329654,6
249651,6
205934,6
201065,6
325908,6
208954,6
205101,6
706219,6
201091,6
201161,6
326159,6
206389,6
246359,6
209635,6
206351,6
329605,6
709215,6
209658,6
205913,6
209611,6
130859,6
371859,6
325489,6
621835,6
321489,6
203149,6
206485,6
341859,6
743859,6
213489,6
246835,6
326815,6
702835,6
206438,6
209863,6
206935,6
703956,6
206531,6
136025,6
372105,6
326508,6
326145,6
629103,6
723105,6
702358,6
42315,6
702613,6
326158,6
206384,6
209638,6
329601,6
709213,6
209653,6
205916,6
721506,6
703856,6
43516,6
243517,6
47311,6
411237,6
42611,6
42385,6
42711,6
140101,6
510711,6
140785,6
502311,6
850211,6
514278,6
510289,6
11437,6
511127,6
171120,6
184275,6
140283,6
510248,6
140295,6
25311,6
105711,6
508211,6
145278,6
105289,6
158211,6
384011,6
358471,6
638011,6
359084,6
105478,6
315410,6
358174,6
315110,6
613478,6
315479,6
601211,6
653011,6
916011,6
613089,6
358049,6
315489,6
613085,6
315091,6
11247,6
111041,6
511017,6
174110,6
180475,6
311146,6
311511,6
611141,6
381411,6
311857,6
375108,6
385179,6
170112,6
301745,6
671110,6
371805,6
611047,6
211141,6
611517,6
911147,6
681473,6
381410,6
381110,6
391475,6
642311,6
240711,6
610211,6
611427,6
940211,6
640281,6
605211,6
658011,6
615473,6
913011,6
615083,6
915011,6
541011,6
104108,6
615043,6
611148,6
941086,6
641093,6
358014,6
315411,6
613048,6
315049,6
111048,6
311514,6
381495,6
315098,6
311149,6
641053,6
341010,6
742311,6
104071,6
710211,6
11427,6
740285,6
705211,6
758011,6
15478,6
713011,6
715089,6
211047,6
11141,6
11517,6
471110,6
81475,6
741083,6
715048,6
11148,6
741095,6
720511,6
705811,6
701311,6
701589,6
751811,6
783411,6
53871,6
736811,6
753984,6
201578,6
13510,6
53874,6
413508,6
16378,6
13579,6
706111,6
101231,6
756311,6
719611,6
716389,6
101358,6
753849,6
716385,6
713591,6
311027,6
211507,6
271405,6
281075,6
11316,6
473110,6
11611,6
83111,6
11387,6
473508,6
11637,6
83579,6
471025,6
476103,6
211607,6
11211,6
11657,6
11917,6
86173,6
83110,6
43578,6
483105,6
93175,6
104201,6
716011,6
11647,6
749011,6
746081,6
706511,6
756811,6
16573,6
719311,6
716583,6
719511,6
745111,6
741018,6
104218,6
716543,6
11618,6
749186,6
746193,6
101354,6
104618,6
701548,6
753814,6
716348,6
713549,6
211108,6
11354,6
473185,6
83195,6
104319,6
713598,6
11319,6
746153,6
170511,6
520811,6
124578,6
120311,6
120589,6
125811,6
308411,6
345871,6
603811,6
305984,6
341510,6
315874,6
641378,6
341579,6
620111,6
605311,6
901611,6
601389,6
305849,6
341589,6
601385,6
301591,6
150811,6
385411,6
351871,6
631811,6
351984,6
283117,6
286411,6
293481,6
753810,6
283471,6
253807,6
236871,6
253978,6
316811,6
732811,6
269811,6
236984,6
283941,6
236584,6
120578,6
301510,6
305874,6
601378,6
301579,6
701510,6
101356,6
716310,6
351874,6
253801,6
236874,6
253974,6
301528,6
253804,6
216308,6
306178,6
712310,6
256374,6
219678,6
216379,6
253879,6
216375,6
213571,6
302111,6
346178,6
609111,6
306189,6
703111,6
101731,6
12378,6
712611,6
712389,6
356111,6
286311,6
256371,6
239611,6
256384,6
309611,6
719211,6
259611,6
215911,6
211068,6
256349,6
219685,6
216391,6
351849,6
283419,6
236845,6
253941,6
306185,6
256348,6
219683,6
216395,6
713596,6
253891,6
213510,6
11237,6
511027,6
174205,6
180275,6
311106,6
371410,6
611101,6
381011,6
111527,6
311807,6
375408,6
611307,6
385079,6
170425,6
310140,6
301114,6
671403,6
611027,6
611507,6
911107,6
681073,6
381010,6
345078,6
381405,6
391075,6
711021,6
711501,6
71410,6
781011,6
611312,6
107316,6
118316,6
711151,6
711381,6
73510,6
783511,6
271010,6
10316,6
76110,6
73111,6
711601,6
711651,6
711911,6
786111,6
108311,6
793185,6
311151,6
311587,6
611137,6
381579,6
311187,6
211347,6
273801,6
211687,6
283974,6
371528,6
710350,6
203548,6
276308,6
273509,6
311617,6
211967,6
286379,6
783510,6
243879,6
286375,6
293571,6
170235,6
310107,6
375028,6
301425,6
671023,6
710102,6
